time,open,high,low,close,GGI Mean,GGI Upper Outer,GGI Upper Inner,GGI Lower Inner,GGI Lower Outer,Shapes,Shapes,Volume
2025-02-10T01:00:00+05:00,96016.6,96740.9,94651.2,95120,97658.97130319163,109338.99915882929,104311.5019793479,91430.70989319896,87226.65059466532,0,0,10476.033
2025-02-10T03:00:00+05:00,95120,96548,94696.1,96428.6,97614.1314073197,109210.02026063741,104219.76119814045,91427.17792540378,87249.49073047508,0,0,8793.066
2025-02-10T05:00:00+05:00,96428.6,97100,95202.8,95543.4,97569.63863721633,109093.1035051071,104134.87819349818,91418.30814943385,87263.39317454027,0,0,9105.963
2025-02-10T07:00:00+05:00,95543.4,97049.9,95368.9,96764.3,97525.95748948924,108986.01179606668,104055.81850878098,91405.86774048612,87270.9463122581,0,0,7968.857
2025-02-10T09:00:00+05:00,96764.3,97631.8,96570.2,96983.1,97483.7438495387,108882.52504416117,103979.41199775606,91393.86473090998,87278.28741176019,0,0,7794.418
2025-02-10T11:00:00+05:00,96983.1,97464.8,96755,97405.1,97443.11561204608,108779.08655764796,103903.72999896583,91384.21479457075,87288.47686315674,0,0,5139.249
2025-02-10T13:00:00+05:00,97405.1,97874.8,97318.8,97639.9,97404.43078506312,108674.60838253585,103828.32452990196,91377.98553062242,87303.03497543428,0,0,5817.512
2025-02-10T15:00:00+05:00,97639.9,97937.3,97553.6,97629.9,97367.73286592428,108567.56441661113,103752.36288648708,91375.99510694853,87323.27610362651,0,0,3444.873
2025-02-10T17:00:00+05:00,97629.9,98343.4,97135.4,98185.4,97333.14339151372,108466.85220603649,103680.85826855036,91374.05843935467,87342.26733599012,0,0,7311.812
2025-02-10T19:00:00+05:00,98185.4,98283,96812.1,97188.9,97300.16003428142,108374.51935649716,103614.73134778022,91370.41634475654,87357.44526399323,0,0,11275.996
2025-02-10T21:00:00+05:00,97188.9,97483.8,96826.4,97459.7,97268.57846054136,108281.74857875262,103548.9753000637,91369.09687727901,87375.54093757027,0,0,5096.853
2025-02-10T23:00:00+05:00,97459.7,97611,97114.3,97338.5,97238.4618703877,108187.08893506667,103482.80782160432,91370.91141959559,87397.8453435777,0,0,3007.458
2025-02-11T01:00:00+05:00,97338.5,97450,97085,97354.3,97209.71868766916,108089.3086529013,103415.49945642575,91376.33582011977,87425.19981953947,0,0,1685.464
2025-02-11T03:00:00+05:00,97354.3,97476.7,97200,97384.2,97182.37130426688,107987.80043189756,103346.71910386434,91385.70991139719,87458.15040724447,0,0,1521.702
2025-02-11T05:00:00+05:00,97384.2,98150,97379.2,97963.5,97156.84330157003,107888.38806054322,103279.90406321605,91396.79481642516,87492.7540397465,0,0,4565.323
2025-02-11T07:00:00+05:00,97963.5,98084.8,97410.1,97571.8,97132.94298085016,107789.94310794644,103214.33916664956,91409.86308973673,87529.58151831085,0,0,3276.168
2025-02-11T09:00:00+05:00,97571.8,98459,97505.2,98380,97111.02950721492,107695.79835926175,103152.0450763134,91423.80109841065,87566.57358620291,0,0,4982.878
2025-02-11T11:00:00+05:00,98380,98446.4,98087.7,98230,97091.17021739697,107599.9319862248,103089.6870640859,91441.6912365194,87608.74807421234,0,0,2379.859
2025-02-11T13:00:00+05:00,98230,98298.7,97857.9,97956.2,97073.0867094638,107503.13082432497,103027.57995883207,91462.73422192784,87654.9742416513,0,0,2509.453
2025-02-11T15:00:00+05:00,97956.2,98186.8,97826.2,98092.4,97056.71610622392,107404.72136295533,102965.31785776217,91487.17585019337,87705.69879782933,0,0,2351.953
2025-02-11T17:00:00+05:00,98092.4,98102.8,96600,96750.6,97041.15057252064,107315.6304385082,102908.61016146907,91508.23132935986,87750.3572029477,0,0,10222.388
2025-02-11T19:00:00+05:00,96750.6,97274.3,96551.3,96982,97026.162127979,107227.36415608882,102852.6075529979,91529.77606750495,87795.46351228941,0,0,9915.477
2025-02-11T21:00:00+05:00,96982,97009.3,95914.4,96115.5,97011.16882364395,107143.20481423169,102798.89021573529,91549.30424617554,87837.27248822665,0,0,9334.277
2025-02-11T23:00:00+05:00,96115.5,96134.3,94821.9,94985.9,96995.17679413858,107064.31165099665,102747.67024367013,91564.7459355001,87873.01927456628,0,0,14848.932
2025-02-12T01:00:00+05:00,94985.9,96400,94871,96337.3,96978.78935493952,106993.34662302544,102700.7069000184,91575.66552979633,87901.59277741256,0,0,9899.921
2025-02-12T03:00:00+05:00,96337.3,96450,95292,95748.6,96962.0015058126,106926.10486989716,102655.64601005912,91584.14662445307,87926.42121821124,0,0,6170.61
2025-02-12T05:00:00+05:00,95748.6,96234.5,95622.9,96177.5,96945.02417706975,106857.03213374219,102609.47076063983,91593.27733612836,87952.44940856757,0,0,2874
2025-02-12T07:00:00+05:00,96177.5,96190.4,95050,95256,96927.38112297335,106791.22094410752,102564.82374293049,91599.79872734581,87974.62121231157,0,0,5628.271
2025-02-12T09:00:00+05:00,95256,95886,95219.8,95848.9,96909.26830782484,106723.85385819446,102519.09311363402,91606.41202266957,87997.25595026284,0,0,3694.292
2025-02-12T11:00:00+05:00,95848.9,96130,95650,96025.7,96891.00097896703,106653.42964221358,102471.57608317178,91614.3425283755,88022.16770899283,0,0,2950.258
2025-02-12T13:00:00+05:00,96025.7,96429.9,95988.5,96092.7,96872.83261990946,106579.99610772247,102422.41016185562,91623.94914330902,88049.7845986038,0,0,3802.062
2025-02-12T15:00:00+05:00,96092.7,96344,95865,96045.3,96854.69330560279,106504.06255885307,102371.84901913193,91634.87526311289,88079.56607419201,0,0,2653.738
2025-02-12T17:00:00+05:00,96045.3,96600,94001.2,94912.2,96835.70635281169,106446.8186946796,102331.3890088365,91635.16801319133,88092.38397010599,0,0,28776.414
2025-02-12T19:00:00+05:00,94912.2,95973.9,94446,95767.2,96816.14781459725,106396.65616147824,102294.64604124134,91631.0563690592,88098.31827263428,0,0,21104.916
2025-02-12T21:00:00+05:00,95767.2,97675,95060,97321.3,96797.31667865529,106365.61543666518,102268.9466312106,91618.43183909761,88089.75041156067,0,0,21120.071
2025-02-12T23:00:00+05:00,97321.3,97418.7,96301,97170.3,96779.46738731966,106337.80326706725,102245.49004451196,91605.65716586346,88080.29712866934,0,0,6630.072
2025-02-13T01:00:00+05:00,97170.3,97878,96805.3,97606.9,96763.02263947215,106313.08515202528,102224.38702146946,91593.4330656396,88070.83847616694,0,0,6465.419
2025-02-13T03:00:00+05:00,97606.9,98089.1,97369.2,97828.1,96748.25445754926,106288.09899895974,102203.87152002768,91583.85686738382,88064.65473311655,0,0,5887.64
2025-02-13T05:00:00+05:00,97828.1,98047,97500,97939.8,96735.16738172753,106261.20645146845,102183.02639045026,91577.75942762039,88063.11278467068,0,0,2858.462
2025-02-13T07:00:00+05:00,97939.8,97939.8,97328.3,97462.7,96723.45960017275,106232.91170983422,102162.00134362791,91574.43583704588,88065.24726141151,0,0,2050.737
2025-02-13T09:00:00+05:00,97462.7,97524.3,96453.3,96622.4,96712.40003815303,106207.25920748094,102142.74335458002,91570.75690311728,88066.37503814735,0,0,5200.32
2025-02-13T11:00:00+05:00,96622.4,96725.3,95788,96023,96701.30579466402,106182.1427309155,102123.77043417774,91566.75769643906,88066.99791405212,0,0,8738.541
2025-02-13T13:00:00+05:00,96023,96257,95610,96213.6,96690.04162928897,106154.4566050741,102103.28062996292,91563.79787791183,88069.44568568174,0,0,5803.417
2025-02-13T15:00:00+05:00,96213.6,96307.4,95310.1,95890,96678.44007496575,106127.7418301721,102083.18690050209,91559.84505498203,88070.47633488299,0,0,6866.005
2025-02-13T17:00:00+05:00,95890,96260.3,95587.1,96029.9,96666.64710783362,106098.7789314206,102061.74703159952,91556.73829664399,88073.02739186502,0,0,7712.515
2025-02-13T19:00:00+05:00,96029.9,96439.5,95250,95941.2,96654.6026020273,106072.9085397666,102041.93136853843,91551.69917762047,88072.55625175468,0,0,14977.514
2025-02-13T21:00:00+05:00,95941.2,95977.3,95156.1,95645,96642.05243344474,106045.96372010301,102021.28996944963,91546.44389759685,88072.05829351304,0,0,9728.856
2025-02-13T23:00:00+05:00,95645,96347.9,95289.6,95594.3,96629.17829852499,106020.58879186622,102001.38675461397,91539.9132867747,88069.66840165739,0,0,7059.619
2025-02-14T01:00:00+05:00,95594.3,96808.5,95553.2,96444.4,96616.51666387136,105999.26956466421,101983.8529417704,91531.659404847,88064.298278636,0,0,7198.793
2025-02-14T03:00:00+05:00,96444.4,96596.9,96228.1,96570.7,96604.26068343678,105972.99598309178,101963.7167379901,91526.5104171738,88063.78545419638,0,0,2595.809
2025-02-14T05:00:00+05:00,96570.7,96995.8,96330.7,96505.4,96592.54490811324,105945.16612602399,101942.94419640841,91522.95733042587,88065.55384251793,0,0,3670.355
2025-02-14T07:00:00+05:00,96505.4,97173.8,96412.1,97109,96581.63422551211,105917.1504422682,101922.42085553515,91520.70752805349,88068.94851986214,0,0,3956.116
2025-02-14T09:00:00+05:00,97109,97216.8,96512.6,96650,96571.40274461567,105888.28531197186,101901.71871459261,91519.90708010744,88074.29264328968,0,0,2682.048
2025-02-14T11:00:00+05:00,96650,97045.9,96567.1,96907.8,96561.87604228168,105856.40652973225,101879.63381023539,91521.6864851767,88083.43500859397,0,0,3203.067
2025-02-14T13:00:00+05:00,96907.8,97123.7,96757.8,97075.4,96553.17232562363,105820.68328781662,101855.75108359124,91526.64417044794,88097.28681098863,0,0,3068.328
2025-02-14T15:00:00+05:00,97075.4,97171.7,96760.1,96843.9,96545.20599628161,105781.71878666762,101830.370815065,91534.34998083585,88115.19521309987,0,0,2859.953
2025-02-14T17:00:00+05:00,96843.9,96950,96405.3,96754.8,96537.7390014795,105740.82303741641,101804.12331740696,91543.7876957217,88135.63942300747,0,0,5412.396
2025-02-14T19:00:00+05:00,96754.8,97569.9,96200,96886.3,96530.93199751912,105706.64533368278,101781.93680517588,91550.8303810918,88151.70326231577,0,0,13898.767
2025-02-14T21:00:00+05:00,96886.3,98821,96436.8,98506.2,96525.75371847031,105690.07611293589,101770.35516964643,91551.42590774507,88156.06416029827,0,0,15316.44
2025-02-14T23:00:00+05:00,98506.2,98720,97640.2,97911.2,96522.29893398493,105677.38773916267,101761.71032476482,91552.64943728311,88160.3377110064,0,0,9360.155
2025-02-15T01:00:00+05:00,97911.2,98262.8,96639,97407.7,96519.87267616569,105673.28735013917,101758.34123947195,91551.07785709007,88159.32630689535,0,0,10043.462
2025-02-15T03:00:00+05:00,97407.7,97491.1,96885.2,97450.1,96518.27841471686,105667.0238204903,101754.12252500876,91551.8490747262,88161.63956663215,0,0,3410.8
2025-02-15T05:00:00+05:00,97450.1,97788.3,97175.8,97746.7,96517.76341443308,105659.05408902417,101749.41938534469,91555.10381090434,88167.34859915983,0,0,3708.272
2025-02-15T07:00:00+05:00,97746.7,97933,97580.2,97625.6,96518.41738376643,105646.99127403961,101742.9301919163,91562.18399346934,88178.61050204936,0,0,2477.241
2025-02-15T09:00:00+05:00,97625.6,97746.8,97387.6,97550.9,96520.04466683728,105630.93948702842,101734.62705235861,91572.74462404665,88194.98404283616,0,0,1501.027
2025-02-15T11:00:00+05:00,97550.9,97617.3,97303.1,97303.5,96522.45445009961,105610.48065308887,101724.1906743385,91586.71257358853,88216.47392814007,0,0,1848.719
2025-02-15T13:00:00+05:00,97303.5,97560,97258.1,97520,96525.64686623926,105585.74657735853,101711.69437283314,91604.02410358939,88242.97601683933,0,0,1391.217
2025-02-15T15:00:00+05:00,97520,97695.2,97400,97581.6,96529.6927943688,105556.9965273438,101697.31400725918,91624.65775949693,88274.41001091253,0,0,1299.511
2025-02-15T17:00:00+05:00,97581.6,97898.8,97490.1,97666,96534.67165023781,105525.69937149763,101681.9089700303,91647.99249949065,88309.69978045239,0,0,2491.121
2025-02-15T19:00:00+05:00,97666,97714.9,97370,97599.3,96540.42028159989,105491.23665461427,101665.0591187128,91674.09952779404,88349.07091536382,0,0,2375.512
2025-02-15T21:00:00+05:00,97599.3,97677.8,97268.9,97367.1,96546.78181863522,105454.29782235189,101647.08220697753,91702.39693211082,88391.66607735386,0,0,2030.599
2025-02-15T23:00:00+05:00,97367.1,97608.8,97322.3,97486.8,96553.7568046806,105413.83898224833,101627.39048837518,91733.41860198395,88438.36865354398,0,0,1630.297
2025-02-16T01:00:00+05:00,97486.8,97652.3,97349.9,97647.6,96561.38588591943,105370.2955034511,101606.24533182193,91767.00914160478,88488.89717599831,0,0,2382.05
2025-02-16T03:00:00+05:00,97647.6,97700,97367.5,97533.9,96569.61802909465,105324.1312631126,101583.88403820705,91802.86041019781,88542.77756147376,0,0,3490.959
2025-02-16T05:00:00+05:00,97533.9,97678.7,97495.2,97603,96578.47515669007,105274.07847915206,101559.60155897755,91841.65475654023,88601.12573142638,0,0,941.236
2025-02-16T07:00:00+05:00,97603,97609.3,97299.8,97490.7,96587.80159398128,105221.49300166212,101534.0910792697,91882.47334065163,88662.52654874347,0,0,2169.542
2025-02-16T09:00:00+05:00,97490.7,97620.2,97422.9,97547,96597.62877663824,105165.48310383483,101506.86300464594,91925.82263961925,88727.79936793685,0,0,1281.008
2025-02-16T11:00:00+05:00,97547,97565,97164,97200.9,96607.71499156597,105108.06989381372,101478.94804381949,91970.31281662034,88794.80524492962,0,0,1426.663
2025-02-16T13:00:00+05:00,97200.9,97320.1,97012,97314.7,96617.94888164071,105048.35240966834,101449.78914292362,92016.23901794458,88864.107165532,0,0,2180.338
2025-02-16T15:00:00+05:00,97314.7,97341.9,97110.5,97288.2,96628.34423496322,104985.7568429474,101419.06780483692,92063.91965224949,88936.22516393547,0,0,1115.794
2025-02-16T17:00:00+05:00,97288.2,97288.3,96713.8,96809.6,96638.58661026265,104923.59662975672,101388.51278272443,92111.18859236791,89007.7801562957,0,0,3422.414
2025-02-16T19:00:00+05:00,96809.6,97038.6,96636,96850.1,96648.58065212757,104860.0985533764,101357.08287902777,92158.80998883386,89080.10073360775,0,0,3850.873
2025-02-16T21:00:00+05:00,96850.1,97119.4,96824.2,96921.2,96658.43663411826,104794.42324065398,101324.35229685341,92207.38312917887,89154.10843090921,0,0,1416.768
2025-02-16T23:00:00+05:00,96921.2,97069,96500,97021.5,96668.06300473052,104729.39019227393,101291.87074869129,92255.32449954563,89227.239726408,0,0,4536.645
2025-02-17T01:00:00+05:00,97021.5,97247.2,96796.3,97131.1,96677.64781485009,104664.04319065796,101259.1810993927,92303.4087925114,89300.65476246037,0,0,2374.623
2025-02-17T03:00:00+05:00,97131.1,97147.7,96000,96060.1,96686.55109296516,104604.79172117898,101229.62230333599,92347.36779161623,89367.69538407149,0,0,7626.991
2025-02-17T05:00:00+05:00,96060.1,96480,95980.1,96445.1,96694.69600544832,104544.83316083478,101199.32286120378,92390.58099637215,89434.01555963997,0,0,4177.683
2025-02-17T07:00:00+05:00,96445.1,96580,96003.5,96165.4,96702.05697759827,104484.9711823889,101168.72560030739,92432.59483808553,89498.87929217171,0,0,2413.065
2025-02-17T09:00:00+05:00,96165.4,96270.1,95730.3,96193.4,96708.48119045299,104424.71438496788,101137.48672835188,92473.4303442247,89562.42197307377,0,0,4103.147
2025-02-17T11:00:00+05:00,96193.4,96429,95859.9,96023,96714.04123893609,104364.46808552834,101105.86719256133,92512.98695606067,89624.4281636275,0,0,3505.297
2025-02-17T13:00:00+05:00,96023,96271,95888.9,96120.3,96718.75891458418,104302.40304139153,101072.8428825473,92552.24310696365,89686.50820312544,0,0,3433.904
2025-02-17T15:00:00+05:00,96120.3,96357.6,95950.6,96019.8,96722.68164109028,104238.92675300395,101038.66442908368,92591.06102307915,89748.40239876228,0,0,3354.406
2025-02-17T17:00:00+05:00,96019.8,96479.7,96015.1,96364.9,96726.01210988431,104174.92497814844,101003.92072436542,92629.2895521682,89809.72552314264,0,0,2888.702
2025-02-17T19:00:00+05:00,96364.9,96988.3,95514.7,95613.5,96728.53225081136,104120.34010653452,100974.14155541666,92661.43596042623,89861.49048133058,0,0,12271.565
2025-02-17T21:00:00+05:00,95613.5,95895,95234.2,95431.4,96729.769192724,104066.16223375288,100944.0272908115,92691.44989749533,89910.57272834565,0,0,8499.289
2025-02-17T23:00:00+05:00,95431.4,95728.9,95160,95500.1,96729.72152820269,104011.4467647256,100913.0433894227,92719.8180993951,89957.78174385364,0,0,4795.48
2025-02-18T01:00:00+05:00,95500.1,96370,95448.5,96362.9,96729.0276757026,103960.41187942051,100883.85539463007,92745.31349428263,90000.65145893297,0,0,5600.74
2025-02-18T03:00:00+05:00,96362.9,96369.9,95654.6,95735,96727.5796061723,103910.71787512956,100855.093180027,92768.98529821866,90040.99719253079,0,0,2692.279
2025-02-18T05:00:00+05:00,95735,96249.5,95500,96215.2,96725.47808185821,103862.77871156177,100827.03563022063,92790.76838553644,90078.64247639819,0,0,3919.227
2025-02-18T07:00:00+05:00,96215.2,96274,95955,96150.7,96722.88802568437,103812.37965830695,100797.36795301743,92813.1086953548,90117.5476260309,0,0,2489.997
2025-02-18T09:00:00+05:00,96150.7,96251.5,95489.4,95553.9,96719.4813153738,103763.75541663193,100768.34603183283,92833.2996848018,90153.42619736676,0,0,3116.49
2025-02-18T11:00:00+05:00,95553.9,95677.8,95193.6,95410.1,96714.96695994564,103713.75681168788,100738.0600840986,92852.5407999182,90188.4679681111,0,0,6195.071
2025-02-18T13:00:00+05:00,95410.1,95749.2,94988,95741.8,96709.46198721859,103665.35736771798,100708.24591256402,92869.45625065707,90220.30382514044,0,0,6161.316
2025-02-18T15:00:00+05:00,95741.8,95835,95517.1,95594.4,96703.16713873652,103614.22272420955,100676.5346973159,92886.61516586474,90253.07808903174,0,0,1959.587
2025-02-18T17:00:00+05:00,95594.4,96441.4,95559.8,96192.8,96696.52789131679,103566.58413441468,100646.65151355247,92901.43651701279,90282.19463240143,0,0,5639.867
2025-02-18T19:00:00+05:00,96192.8,96730.9,95153,95518.1,96689.30886332743,103529.0250666859,100622.2279484583,92910.11180210275,90301.46321233195,0,0,13183.643
2025-02-18T21:00:00+05:00,95518.1,95613.1,94024.4,94069.5,96680.33476119133,103500.13716681245,100601.95808001122,92911.58251713203,90309.90088903172,0,0,15731.394
2025-02-18T23:00:00+05:00,94069.5,94370.5,93318.1,94066,96669.04664357819,103473.56189771352,100581.99552436938,92908.32350521597,90312.00248248913,0,0,17457.23
2025-02-19T01:00:00+05:00,94066,95320.4,93682.3,95040,96656.31141274626,103455.8978145916,100566.45826840003,92898.19584760461,90303.62437780814,1,0,12525.573
2025-02-19T03:00:00+05:00,95040,95650,94840.3,95618.8,96642.88106697383,103439.02690561027,100551.06940124338,92886.59500631581,90293.25526667999,0,0,4894.629
2025-02-19T05:00:00+05:00,95618.8,95800,95008.6,95438.9,96628.84424171854,103422.78158528144,100535.7723446066,92873.74356149966,90281.20687114754,0,0,4590.46
2025-02-19T07:00:00+05:00,95438.9,95923.4,95414.6,95678,96614.49122299463,103404.56522695957,100519.22052614058,92861.44346742776,90270.28829714046,0,0,3147.626
2025-02-19T09:00:00+05:00,95678,95736.9,95018.5,95248,96599.52027667192,103386.2504416169,100502.34500307974,92848.25460935463,90258.30105863746,0,0,4328.418
